E5C19EBABB8E47E1913EC8D90F4A6B8E,142.0,792.0,37.0,22.0,4250.0
E5C29CC0AE41AF058277527F9AB50EC9,493.0,1377.0,90.0,16.0,6960.0
E5C3B4D6188F137FEA0508232851E5EA,610.0,1400.0,114.0,13.0,7773.0
E5C80D420AD9A00B81757B16AA380BF3,533.0,1116.0,94.0,12.0,6315.0
E5C918877E45011140833DBCB3176484,203.0,577.0,37.0,16.0,2830.0
E5CA17AEE8CDF3D43736BE69F005250A,634.0,1774.0,137.0,13.0,8922.0
E5CD22BF7A456FEABDCB77AA2B65D11A,582.0,1550.0,120.0,13.0,7955.0
E5CECA2827F225B9109CC722A8E7754B,604.0,1469.0,112.0,14.0,7921.0
E5CF1A52A182EEDD6720B69F45B7B207,536.0,1165.0,105.0,12.0,6564.0
E5CF3202C76D96D39721CA0CADA6862A,708.0,1947.0,129.0,16.0,9847.0
E5D211ECD1F6A6164B6CFF1EB9B50499,578.0,1240.0,113.0,11.0,7070.0
E5D620C97F01718B53B59B1E511254C4,596.0,1557.0,124.0,13.0,8149.0
E5D903F9EE443A33494061A508A947F9,812.0,1991.0,139.0,15.0,9933.0
E5DC19C961767FF221B2DB2605B70574,438.0,1179.0,94.0,13.0,6318.0
E5DC96F31A6B9CB05928AD6E99F3D584,473.0,1141.0,98.0,12.0,6248.0
E5DE5AB287FC7BEBF50224BAB9FEDBE8,701.0,2092.0,130.0,17.0,11077.0
E5E087F02C51F6B0EA2AF3B1F67C75D8,68.0,211.0,17.0,13.0,1053.0
E5E30B22415455771E93B8FC9CC82C21,466.0,958.0,86.0,12.0,5516.0
E5E3EE1C52BEBF098B118250BDEAB7B6,115.0,353.0,20.0,18.0,1560.0
E5E561D803900F103B38883D22533143,197.0,767.0,42.0,19.0,3369.0
E5ED74D09487EA53849D2BB876C26887,488.0,1234.0,91.0,14.0,6406.0
E5ED7E757896D5B2E6C2EBFA3BA0BEED,746.0,1557.0,136.0,12.0,8876.0
E5EF9E9E1FBA1D0AA7B9DD5502E64620,456.0,1575.0,96.0,17.0,7475.0
E5F0A322604CD6954799694AFC072BDB,563.0,1329.0,100.0,14.0,7016.0
E5F2BCDFACBFBDDDA8460113952FB4A6,496.0,1693.0,107.0,16.0,8059.0
E5F78CC42219F0321470AB75D0B9B2B7,301.0,619.0,57.0,11.0,3576.0
E5F7A8F08A2A6769B3D0335E80D1DD94,62.0,155.0,11.0,16.0,780.0
E5FDF48F7B4B766D1EEEBADAC5A269FD,472.0,1254.0,90.0,15.0,6283.0
E5FE8CFBAC83748545145892932EB96E,446.0,729.0,73.0,11.0,4863.0
E604BACE4923F51F9543B6ED2EC2E18F,610.0,1439.0,107.0,14.0,7479.0
E6052708C75B645DA8D44445192272BA,528.0,1578.0,109.0,15.0,7501.0
E6063EB72F7A218726DAE5820403321C,184.0,1182.0,48.0,25.0,5718.0
E6066D25E3CC59E5EEDE6607AAA2B114,543.0,1055.0,99.0,11.0,6289.0
E60D35453F53AB194D9CF7276703FE2F,765.0,2100.0,133.0,16.0,10220.0
E60EE8FFED4FC860562193CA46178E78,636.0,1489.0,110.0,14.0,7932.0
E60F8F827404C22D88148A0447E275CE,102.0,311.0,20.0,16.0,1505.0
E615F37C098141A40B985AA1A555D3FA,101.0,269.0,18.0,16.0,1302.0
E61B0FE3563172042C7A28A76C02DEED,443.0,1031.0,77.0,14.0,5638.0
E62020D2D3AA474C673B0DA6555B3EF0,610.0,1479.0,120.0,13.0,7936.0
E626E14A0F637A963EE8EEA27290D6BA,747.0,2184.0,149.0,15.0,10985.0
E62AEF8F81A90D51BC7915BCC4C97882,612.0,1598.0,127.0,13.0,8266.0
E62CE1A5CC40099E4896353F50F0C883,587.0,1697.0,124.0,14.0,8375.0
E62FA119A928D527869BDAF32387CCD7,494.0,1399.0,92.0,16.0,6748.0
E62FBBA71A8B65773E0C57254EB15868,260.0,883.0,61.0,15.0,4244.0
E6323BCEBB37DEF176A05452E846DB0B,620.0,1562.0,108.0,15.0,8013.0
E634DA8114125D179B7920FC6F893C9D,991.0,2550.0,172.0,15.0,12891.0
E63BE642E20E20C3BF27C5D1DEA20C82,66.0,135.0,11.0,13.0,730.0
E63C65190C8631169C32E03736965EB1,626.0,2151.0,129.0,17.0,9936.0
E63EBAE7B1976EBC15EE78B7463EEBDC,82.0,536.0,22.0,25.0,1938.0
E63F1D79B705B177277E8CDF8FF3A7DE,632.0,133.0,123.0,2.0,7574.0
E63F46D62D0076F4AD2D08B6C8272B4F,472.0,1176.0,90.0,14.0,6077.0
E640502A300873493052D8C97E62CD15,1.0,0.0,1.0,0.0,3.0
E643C45208357215A3A5DC8B9E7DCBCE,846.0,1875.0,140.0,14.0,9711.0
E6452838305FB40FA2316185BC6619AA,120.0,615.0,30.0,21.0,2649.0
E6474087DE51CF54FA50A040A8CBD7E7,161.0,689.0,35.0,20.0,2979.0
E64CD3CD93F1B30876D4DCFBD7DD9AE1,523.0,1109.0,102.0,11.0,6387.0
E6513E9AD03A4AF10C0354BA71BA68A4,686.0,1556.0,119.0,14.0,8181.0
E654C536ABFACA0815EC04586E9DC846,534.0,1197.0,108.0,12.0,6728.0
E6554320F69D152ED466668941FE9D33,539.0,957.0,92.0,11.0,6021.0
E65C505ABB59DC430D8954A8B92D5995,185.0,471.0,32.0,15.0,2419.0
E66566289DA142575827CCE548F9D698,549.0,1613.0,98.0,17.0,7760.0
E6656C0CBFC5E61E6C3AC94DD5B48856,527.0,1189.0,106.0,12.0,6648.0
E6662727FCCD3EED6990B750274C3C0B,825.0,1628.0,129.0,13.0,9161.0
E66764F2489B76DC54CC7328F0CF0144,297.0,710.0,50.0,15.0,3681.0
E66839CB5F1411C6950AE611135E063F,89.0,242.0,18.0,14.0,1224.0
E66890D40A1AD10C3154CBF97B7974D2,217.0,411.0,44.0,10.0,2659.0
E66E58207128619CFF2D2E2C3C7ECC08,1115.0,2883.0,197.0,15.0,14758.0
E66F2A3FD6FA3BC5269A83048D97711D,405.0,1286.0,85.0,16.0,6207.0
E672FCFDE07D0498E01A9ABD08AB2AD2,410.0,978.0,79.0,13.0,5119.0
E67366153277596A8D86E0D29919D0F4,285.0,860.0,59.0,15.0,4179.0
E6759CE89292C54722AF7B4423EF76DB,463.0,1029.0,87.0,12.0,6040.0
E676E5EA5A27E0FAB2557C2176143474,687.0,1594.0,125.0,13.0,8614.0
E677F5FE0A6C1A367E2A2DD320D22B63,310.0,948.0,61.0,16.0,4910.0
E67831B4F30A88806F48296969F2D023,819.0,2181.0,150.0,15.0,11215.0
E67A6C32B7894C16A72E1702FAD2E0A5,223.0,958.0,49.0,20.0,4063.0
E67B2DFBA6724AF7F11120D409762726,259.0,640.0,39.0,17.0,3136.0
E67BB66DDE2536970A1A9CFB579D76F1,597.0,1456.0,105.0,14.0,7903.0
E67C7F2374037760F63C7197F2BC4776,4.0,10.0,1.0,11.0,55.0
E67CD554E512D401C138CB1D858AEDC5,619.0,1567.0,125.0,13.0,8194.0
E67D3850EF3FC336C8CC9967BC5B7190,687.0,1822.0,138.0,14.0,9531.0
E67E374AE149C6EE0BE565E0C285F76D,462.0,1545.0,88.0,18.0,7303.0
E67EE88AF0B44CEAC1171C03BBD274D8,688.0,1798.0,136.0,14.0,9325.0
E684516BF75C35A3BE01EECC95AB60C1,360.0,1134.0,74.0,16.0,5417.0
E684C4295C0845F687737D638EE5A07B,468.0,1633.0,103.0,16.0,7648.0
E6851A126AF6FCD838FBD98456C1EC51,198.0,502.0,41.0,13.0,2639.0
E68694776C382CBB6160D15E94844105,407.0,778.0,75.0,11.0,4574.0
E6897C1C2407CE2F482636367C8C303E,405.0,908.0,77.0,12.0,5082.0
E68B1171E33D15E996191420FD1A20E5,305.0,803.0,60.0,14.0,4210.0
E68EDDAC8BF338FAB15551BB987342DC,115.0,355.0,29.0,13.0,1989.0
E6908BEE040A2DC180AD37627C8A5148,258.0,692.0,55.0,13.0,3658.0
E6917EAE92171883266616EC2FAB4EBE,389.0,883.0,81.0,12.0,4883.0
E694EE936DABE5DF436F48F1B0833F24,334.0,616.0,61.0,11.0,3633.0
E69944286932A187108C71E7D7A158A3,364.0,938.0,67.0,15.0,4785.0
E69B6D07A2CDB2C2F4C91410B75F4CF9,639.0,1673.0,112.0,15.0,8691.0
E69B8BCE7EFE5A1C96C6CD8D224F65E0,257.0,601.0,38.0,17.0,2980.0
E69B90D7B6FDDA8D8223EE51D23EF292,161.0,602.0,32.0,20.0,2748.0
E69C96132FA6B3AC638A529B52CD1A48,557.0,1428.0,117.0,13.0,7657.0
E69D90472485EDB23C359F0A71DA56F3,329.0,971.0,61.0,17.0,4627.0
E6A014987FB1B7206AA8D55A5B75699B,680.0,1850.0,127.0,15.0,9389.0
E6A122014064D64213FFAACDC830CC3C,131.0,476.0,23.0,22.0,1935.0
E6A41F11751D5A119FBC6B9FECAA1C74,253.0,828.0,51.0,17.0,3916.0
E6A492B107427ADB6DA16BCA9D50A3BA,421.0,1182.0,95.0,13.0,6162.0
E6A635E5C128ABF091BC339EFEE557ED,379.0,1149.0,90.0,13.0,5593.0
E6A63B40E565A8A03AF32E0B138F5EB1,704.0,2053.0,132.0,16.0,10107.0
E6A6BB87725AAF4AC63BB6961B22C2B4,310.0,791.0,62.0,13.0,4166.0
E6A6C3190668DE2DBC3D23517EFDC01A,705.0,1567.0,134.0,12.0,8715.0
E6A837E455EAB9D8182D6A1B78370131,1.0,9.0,1.0,25.0,27.0
E6AA32F22F824AC4BB8664358FE4E0A9,656.0,1603.0,128.0,13.0,8438.0
E6ADA6425CD74DA8F777E37705446769,608.0,1757.0,114.0,16.0,8842.0
E6AE4A73BA0100B0CE5A9BD44EB9AC46,445.0,953.0,84.0,12.0,5366.0
E6B04C3A54BDAF533EB32073BFABA0C3,562.0,1434.0,102.0,15.0,7492.0
E6B278BB8B35E81AD3C1E626D3D50723,29.0,86.0,7.0,15.0,421.0
E6B3049B5D92603835C67B9262C6837A,373.0,1202.0,67.0,19.0,5628.0
E6B34C292B1B43F5328BDE0B811A3906,173.0,301.0,26.0,12.0,1991.0
E6B437F8309AB1D2899AD0F671A4CAB2,793.0,1604.0,143.0,12.0,9068.0
E6B70CB51A158454D5F415BDD081DFEA,19.0,26.0,3.0,9.0,157.0
E6B8EDAF2937CEF28C6C37C350926F00,341.0,741.0,64.0,12.0,4118.0
E6B9991B8BCDBBC5F474E6B80E3A59FF,809.0,2441.0,158.0,16.0,12139.0
E6B9B635640EB8A45BA148BE16725490,589.0,1424.0,102.0,15.0,7347.0
E6B9FF12D2A8B576FE0F57EB30317086,677.0,1597.0,121.0,14.0,8622.0
E6BA3512F328FD30C7207B7356C9CD7B,247.0,669.0,47.0,15.0,3501.0
E6BAE5EC37802B0975F643954B0F3ECB,544.0,1237.0,102.0,13.0,6652.0
E6BB7680C1D0CEE0F47FDDB783ABFC63,330.0,1377.0,83.0,17.0,6206.0
E6BF82FEE21E6EF92FD0025D0BCA5B68,473.0,1321.0,88.0,16.0,6635.0
E6C1CDCC64B45671A9E9D5FBCD9EF401,335.0,1503.0,88.0,18.0,7189.0
E6C311E27395D30293577989F98B6F4D,19.0,67.0,4.0,18.0,297.0
E6C68907B1D4E54D432BE1F06C2F80B6,486.0,1029.0,94.0,11.0,5952.0
E6CA8455605FB3AB7A5C164E56BE174A,665.0,1655.0,128.0,13.0,8942.0
E6CB1818691BA4D223F1E148CE727864,307.0,1415.0,84.0,17.0,6133.0
E6D27C8729EF55D20661D2E1125522C5,498.0,1329.0,92.0,15.0,6681.0
E6D32FB57F79617B9AF5FF9683B7D0B5,133.0,395.0,27.0,15.0,1964.0
E6D3A58AFD3BDD5C2B383463AD2E191C,376.0,1236.0,90.0,14.0,6042.0
E6D4432E6C00F41680E7929D6B21BF15,483.0,1749.0,100.0,18.0,8239.0
E6D63D1198CAB91BAC5A885B3A461DEF,295.0,1428.0,77.0,19.0,6120.0
E6DB3BB5FD2CEDB023A7A33230154731,8.0,55.0,2.0,34.0,207.0
E6DC89789F674754618C58A2FC5D2CCD,126.0,289.0,25.0,12.0,1579.0
E6DD47891C2F8E5144DFC02808D38D62,503.0,1195.0,107.0,12.0,6720.0
E6E260B7756BC13B90760E21E265A8A5,475.0,1132.0,92.0,13.0,6137.0
E6E34E7FA0CABF502B26370F9144A389,423.0,850.0,74.0,12.0,4631.0
E6E7174D99FD51025961E5135C93503A,452.0,1164.0,92.0,13.0,6021.0
E6EAE3FA8BFC980592D19804FCA97156,427.0,1096.0,78.0,15.0,5763.0
E6EF7EC06A22888127E6884E0795692C,847.0,1984.0,149.0,14.0,10520.0
E6EFA0774FDAFA286DB1E43288F1B3E5,239.0,1080.0,51.0,22.0,4756.0
E6EFC44C8411B31F2699D4E2BD6DFE3B,806.0,2031.0,144.0,15.0,10827.0
E6F241FC8B176CD219DCE000467E3D34,491.0,1412.0,93.0,16.0,7038.0
E6F2B8515FE5A32AACF884FBA21F0170,96.0,244.0,17.0,15.0,1160.0
E6F9246DEBE2F6DEC13428328614C702,490.0,1774.0,125.0,15.0,8722.0
E6F95C56828D5267F630C2DC7DFD33C6,225.0,486.0,43.0,12.0,2756.0
E6FC17849A4456882AFB9B06D6C777ED,504.0,1718.0,111.0,16.0,8177.0
E6FC5925257D2284D22DAEB372DA3BAF,434.0,975.0,85.0,12.0,5587.0
E6FCA5EA47149E960651CF716C82DDE9,421.0,1104.0,83.0,14.0,5748.0
E6FE46D4291F85C406321E788A819BDC,425.0,989.0,91.0,11.0,5446.0
E6FF33CAD8B1CA50FB66D8C5191308D8,514.0,1641.0,105.0,16.0,7965.0
E7001C3AB8921EE95FF0BF654B46D607,538.0,1656.0,114.0,15.0,7852.0
E7015310C3A9ABCB407FEAA96E88F8DE,403.0,943.0,66.0,15.0,4949.0
E70201B418A2A868F35F36BD2685FFB5,318.0,1874.0,94.0,20.0,7847.0
E70869C61FA355A82C1E70711F3F054F,463.0,1658.0,103.0,17.0,7498.0
E709D48E113D34807774187D00D3C5DF,697.0,2709.0,171.0,16.0,12185.0
E70A6EBE2F5017D28CBC7A90892E38CE,682.0,1913.0,127.0,16.0,9470.0
E70BCB92622D925BA98757D2ECE46641,582.0,1853.0,129.0,15.0,9085.0
E70FAABB93DCE4265A61D1949494417E,353.0,803.0,63.0,13.0,4490.0
E7101080D985A84A9E7B92065D2A5C93,469.0,1355.0,103.0,14.0,6925.0
E7114ABD5DEF1D89CD8903F86CAF9999,448.0,1063.0,88.0,13.0,5641.0
E7138E7A43A723F19027280B4E4E1827,571.0,1373.0,110.0,13.0,7382.0
E715B1BE00B3C5837DFE6032A248883A,27.0,57.0,5.0,14.0,312.0
E7199562A822987315B67E28A5065692,67.0,179.0,13.0,14.0,874.0
E71ACBBC0B6B7C272DEB328CE4E3161F,605.0,1563.0,117.0,14.0,8270.0
E71CEA3F6C575BE52196BDA4D7D9E21D,188.0,1034.0,62.0,17.0,4304.0
E71D5C87CF53F20D44DCE1118459C3FC,559.0,1452.0,97.0,16.0,7067.0
E71ED37D449D060920A8B91CF6B38838,536.0,1257.0,110.0,12.0,6992.0
E71F70F3CD86CD76EE9D5AE7B571C033,445.0,906.0,86.0,11.0,5276.0
E7218168B79BCC0B474C0A8BEFD42895,174.0,360.0,30.0,13.0,2038.0
E7220317F2565494124015EA97868BF4,245.0,681.0,53.0,14.0,3469.0
E7221D160E6985AFCAA207536F807F41,502.0,1392.0,91.0,16.0,7040.0
E7227B6636E87E4FF2DA909DE4B68742,299.0,1052.0,69.0,16.0,4867.0
E72525DC04C1D8EB1FD886AEA6CC2027,158.0,532.0,40.0,14.0,2594.0
E72608570D811E426584502B4742B69A,407.0,1038.0,88.0,12.0,5461.0
E727D7D026446C5B0E1E04FBA7E97D17,369.0,965.0,68.0,15.0,4872.0
E72B734DF2827BE5E4ADC01BF7C342EE,661.0,1676.0,120.0,15.0,8693.0
E72BB754FA1871ADE846FB0A21C7BF64,422.0,807.0,82.0,10.0,4848.0
E72C8E4472CEE30962F43E3DD984E0D5,550.0,1261.0,115.0,11.0,7158.0
E72F1FD2C109699A28690B74FC0A88EF,410.0,1031.0,71.0,15.0,5155.0
E7324CC3B4BA6834CA8FC3DA692DDDEB,621.0,1473.0,114.0,14.0,7631.0
E73CFFE6DD2B8CB8C697518232E18A2C,31.0,91.0,7.0,14.0,487.0
E73D77B128E973BA986101EA0EB7FCAA,277.0,963.0,48.0,21.0,4321.0
E73E204DC7834CC8CDC94A1B9EDD1235,553.0,1318.0,93.0,15.0,7018.0
E744CA1467F8BEB04841ACB52809C86E,426.0,989.0,87.0,12.0,5533.0
E745B08B5A4A65F7350C64D6BAF366A3,536.0,1302.0,96.0,14.0,7039.0
E74680C91F399C2297DBC908C8F3CED8,480.0,1227.0,94.0,14.0,6514.0
E747023127A2487B81E572253F505EEA,617.0,1823.0,119.0,16.0,8886.0
E7498108BE6BD690E3F6FECB9606819A,567.0,1585.0,100.0,16.0,7596.0
E74CD9FC37707176C4CAF39941107AFA,406.0,1244.0,101.0,13.0,6303.0
E74EB829A12E74900BBA6950481E3236,233.0,781.0,59.0,14.0,4115.0
E750AA27D3DB44B218CA0A618AC43D9B,488.0,1309.0,103.0,13.0,6779.0
E75325FAB403553F041C7E61D76E8691,457.0,872.0,88.0,10.0,5222.0
E753C7D954B58911E2F393EA5D378D7A,104.0,1130.0,42.0,27.0,4209.0
E75456C7E6B42C42E7AB2336319E634F,2.0,0.0,1.0,0.0,6.0
E7575311B2FF4823CBDFE506B9C2CB2F,418.0,1219.0,93.0,14.0,6238.0
E759912C47DD144EA79B81FC18659023,80.0,494.0,31.0,17.0,3080.0
E75BBFADDF21380171164C1608095367,530.0,1374.0,95.0,15.0,6893.0
E75C15C472D2A4D601599420DBBEA1C7,527.0,1459.0,96.0,16.0,7107.0
E760614E4F5DCE540CE12E8A5879D76A,104.0,258.0,17.0,16.0,1209.0
E76220915BFA20102DF7709A742468E2,703.0,1885.0,124.0,16.0,9420.0
E7637E54C338527CD54B9FAF584D6E96,509.0,1466.0,102.0,15.0,7120.0
E765455EF57E798278EEF37ECC052054,341.0,1423.0,78.0,19.0,6050.0
E76809136B08B4A18E49D84961CC697D,491.0,2461.0,117.0,22.0,10484.0
E76CA28C671E2263B1CB9FE61A0C2424,1.0,0.0,1.0,0.0,7.0
E76CAA2060D796509336D723F38EF6A5,583.0,1465.0,114.0,13.0,7718.0
E76DB5653F9077334152F3E91C430061,585.0,1811.0,119.0,16.0,8864.0
E76E2C35D9FF9916D7A17DB5B14D416A,446.0,1122.0,77.0,15.0,5721.0
E76ED04F05CBA4751472DB7A75624BEE,602.0,1465.0,100.0,15.0,7869.0
E76F2C466AD1A2F7C819645F5901F638,504.0,1410.0,108.0,14.0,7420.0
E76F8763F39B8B209929FB76E6CDE996,1005.0,2206.0,150.0,15.0,11848.0
E7718240E5DED90E97F3F0E241125338,535.0,1596.0,113.0,15.0,7808.0
E7718698A8F789E168F8077697630A46,265.0,718.0,59.0,13.0,3818.0
E7725A45B89FF3C622BDFC8F4C669440,573.0,1490.0,115.0,14.0,7767.0
E773E8CC93029618F2405B03A078EC4D,201.0,422.0,46.0,10.0,2525.0
E77440366F18A3EF9B8068C7D41592F8,454.0,1072.0,84.0,13.0,5938.0
E7744D1552548B79B93DA0F9D755B425,549.0,1422.0,106.0,14.0,7171.0
E774D588137DE71BD94166C6AD98EEE0,359.0,880.0,66.0,14.0,4521.0
E7750A37CAB07D0DFF0AF7E3573AC141,266.0,1094.0,64.0,18.0,4871.0
E7753ABDB4180BD5E51C9874574F0134,404.0,1254.0,78.0,17.0,6151.0
E77678884350A507B20FCE34EF0072CF,262.0,699.0,43.0,17.0,3214.0
E778DD93B52DDE16380D8959D03834AB,356.0,787.0,67.0,12.0,4121.0
E77A13E8622185325E26CC9E02B36558,259.0,1235.0,74.0,17.0,5356.0
E77D536E366691DCD31303F9B1127F93,239.0,999.0,59.0,18.0,4345.0
E77D8148C5C74128D72F3FEEA85E93F1,240.0,1268.0,71.0,18.0,5455.0
E781AAB8EC1B781E13342AA816736318,369.0,1092.0,73.0,15.0,5692.0
E78340822A7CE5CB475738BD6A5B5E67,515.0,896.0,86.0,11.0,5587.0
E7869308480393458887DCF97DC47482,554.0,1602.0,98.0,17.0,8002.0
E788DC3697CFFBF6E497FD13510923E2,149.0,1057.0,46.0,24.0,5146.0
E78C324AB97D4B0B9AF534FE01F19431,505.0,944.0,96.0,10.0,5671.0
E78DB37F18370FB4635D24A6E043E4C3,466.0,1776.0,91.0,20.0,7969.0
E78E5EB8A3F9C0CA3361339BC84F9B07,727.0,2112.0,139.0,16.0,10417.0
E78EEBB90803A80DD4DD0114993A2D1F,254.0,953.0,53.0,19.0,4272.0
E79019D3B82C2749C505B5C690580388,572.0,1434.0,104.0,14.0,7490.0
E79121DF9C4B1C1415C8ED0560314994,401.0,1086.0,69.0,16.0,5472.0
E792DBAAAA14166110417F1CD1E03564,515.0,2277.0,121.0,19.0,9773.0
E7933057380D4387E16561AF2BAE76C4,673.0,1646.0,121.0,14.0,8752.0
E7970954C925423312752F7F6AE7F37E,336.0,743.0,60.0,13.0,4058.0
E797C72C891D9599B28511B9ADB3057D,356.0,832.0,66.0,13.0,4470.0
E797DBBC58060C06225AEAD35B8EE39A,601.0,1606.0,128.0,13.0,8993.0
E798FDEBD71DA5BF22AF5EF807D60EF7,375.0,1223.0,83.0,15.0,5900.0
E79E3A1DD4F0494F363FD949158986AE,398.0,1178.0,72.0,17.0,5661.0
E79FD61341045FAAC9AF103D7B75ADA6,878.0,2067.0,156.0,14.0,10811.0
E7A11E665BFECD4A3C20FF0B07CCBD27,538.0,1293.0,109.0,12.0,7186.0
E7A1A91205704160E999F0371AC8731C,692.0,1485.0,130.0,12.0,8390.0
E7A27E4684380FF23B2FA67E587B0070,665.0,1774.0,126.0,15.0,9781.0
E7A387003242CBC802593290AF058D26,373.0,937.0,64.0,15.0,4785.0
E7A45FDCE63C63917D9F503D56D5A189,656.0,1558.0,133.0,12.0,9144.0
E7A506FC34EC7173E4C9FD6AF993ADEE,352.0,722.0,62.0,12.0,4092.0
E7A60B256F41736C18A90ED3C71D651C,578.0,1553.0,105.0,15.0,7758.0
E7A999800E9FE6C950CA866D099EA2D2,316.0,900.0,70.0,14.0,4587.0
E7AAF919545E19A85737C5F98E55363E,308.0,864.0,61.0,15.0,4206.0
E7AE89148DDE3D1E3E07E991B95DB550,268.0,1003.0,61.0,17.0,4972.0
E7AFAB6C8698DA0B99047679CFE75D09,254.0,668.0,50.0,14.0,3519.0
E7B0FC120129B074DBC01DCDEA707B97,642.0,2037.0,125.0,17.0,9749.0
E7B4425849E91557EC98DE4D7D95542A,332.0,1762.0,89.0,20.0,7604.0
E7B6B11E6658E572A269664B9B3595C6,147.0,302.0,25.0,13.0,1634.0
E7B9675A7E3AE5415A9A3EF2509D2E29,329.0,848.0,58.0,15.0,4327.0
E7BBC18C40F200AB9C881C5D72423D8D,360.0,1387.0,81.0,18.0,6078.0
E7BC3FE5172A79A157AF20644968172C,494.0,1378.0,97.0,15.0,7269.0
E7BEC8541353FD55EBEC44876751E998,337.0,900.0,60.0,16.0,4094.0
E7BFA30C5DCE1B8CA7F4A21F459027CF,252.0,577.0,51.0,12.0,3231.0
E7C0484A6FC62210B815722B30405589,514.0,1256.0,104.0,13.0,6648.0
E7C05469AB1F5116837A0E553CD77D7D,537.0,1923.0,134.0,15.0,8987.0
E7C1C6F353593EC1D57477670967CEC9,332.0,802.0,62.0,14.0,4349.0
E7C39FE01F2EF2579F0E94F2C4B23DE1,269.0,678.0,49.0,14.0,3599.0
E7C978547F8551B49D79D5DFD781D877,138.0,287.0,21.0,14.0,1886.0
E7CDAE78596B832A1B254753DD942E5F,624.0,1939.0,128.0,16.0,9559.0
E7D25E89B4B81457F8A37E1BFB4B1CA0,452.0,952.0,83.0,12.0,5485.0
E7D272B0911513F82D91AD268B76B2B4,468.0,1345.0,100.0,14.0,6651.0
E7D72B9E6E7835B7129614DDECA1952B,703.0,1260.0,127.0,10.0,7921.0
E7D75D6D6F2DBD7D25578F02991193D9,698.0,1819.0,134.0,14.0,9476.0
E7D9B8D45C4AA1619A2FC56C6B0C399B,572.0,1493.0,123.0,13.0,8175.0
E7DA8C62172B01E3DFF0323DFA501A1F,432.0,921.0,83.0,12.0,5189.0
E7DC4FA0D00EA4416C586F7B161CE58E,238.0,621.0,42.0,15.0,3048.0
E7DE1A6C740238E3C2E12F264F974559,773.0,1697.0,136.0,13.0,9186.0
E7DFDB90876CC323B101F88AB3829AC9,368.0,1277.0,83.0,16.0,6084.0
E7E3415700D7310F7DC5308CF7150033,426.0,890.0,75.0,12.0,4939.0
E7E4941564F52AD695830A077D2ED210,318.0,687.0,56.0,13.0,3735.0
E7E5CDAA8547E1F68C1ECFB624F24B7A,529.0,1379.0,103.0,14.0,7158.0
E7E6F0D6ABB4E5C4E68F8046ACCFFB9F,513.0,1391.0,101.0,14.0,6939.0
E7E6F9F97F18C35E0CC1AC3CCBBB4D08,612.0,1305.0,113.0,12.0,7428.0
E7E95115D379C22CE30F8A1998C831CF,609.0,1660.0,122.0,14.0,8351.0
E7EC4E5A646341E23E03E6D76A8B4BA4,535.0,1285.0,98.0,14.0,6721.0
E7EF15303B432428AEF13E1D4E2376CC,491.0,1374.0,110.0,13.0,7478.0
E7EF80DF2D098A55188C9FA02307D38D,443.0,1185.0,83.0,15.0,6103.0
E7EFBCC75A5019B7CA0AEDB9F2524BE1,649.0,1632.0,136.0,13.0,8793.0
E7F0A645FD8C45A42240965591A815AB,326.0,719.0,56.0,13.0,4153.0
E7F5B98E93C7646E7D93CD1FDCFB36A7,414.0,1596.0,96.0,17.0,7473.0
E7F99886D48B6441DC0E7919E7BC52D3,471.0,1137.0,97.0,12.0,6030.0
E7F9EFC1F6FBC4B9DB99835B9CEEE7CE,528.0,1866.0,106.0,18.0,8343.0
E80131DC3C7AB72A1B9EC93E0730A494,243.0,1292.0,67.0,20.0,5453.0
E801D6D19A004F9921080361FEC01581,397.0,2369.0,100.0,24.0,9258.0
E802635FDF7FFEE3149B58E720092700,479.0,1026.0,92.0,12.0,5993.0
E802B65AF1387B6AD19F37964FB55437,135.0,382.0,24.0,17.0,1759.0
E804928CBD4A64D3A26E9FB121F2BF60,562.0,1577.0,114.0,14.0,8148.0
E806EFD98AE767B02FED18AC658A3061,705.0,1696.0,123.0,14.0,8920.0
E80940B3F309D6526A958DD6E6CDF5FB,474.0,1171.0,93.0,13.0,6376.0
E80EF29F2ED3C30F165D3974D90492B9,592.0,1773.0,131.0,14.0,8959.0
E80FB0589976F0E8157C1C1E0C1B0CB3,46.0,178.0,10.0,19.0,743.0
E8117771D8CEFF1D6E73507265CBA958,346.0,760.0,60.0,13.0,4057.0
E8124D5A646022820D0E44CA280D410F,185.0,456.0,30.0,16.0,2305.0
E81300CF6F789D3DAF6EF0D83DC9FFC4,230.0,634.0,61.0,11.0,3765.0
E8137466864B86F169B5DFD15C44BAF0,245.0,624.0,55.0,12.0,3480.0
E81476A0C19E9CC440C4AFBF31923A17,772.0,2061.0,139.0,15.0,10628.0
E818A0C4642C4890F7B02065445EE2B6,480.0,1475.0,94.0,16.0,7034.0
E81AAC9F6475427F9CD6E96426CF26B9,622.0,1819.0,119.0,16.0,8887.0
E81AB910D7ED1E06E56BD97F80E50A09,529.0,1699.0,117.0,15.0,8222.0
E821E1D023A7567F50284CBEF5FD608E,641.0,1744.0,125.0,14.0,8788.0
E8234B43F64FE0ACC5CD3916A8E15CEE,255.0,636.0,51.0,13.0,3285.0
E826849231DF7F3BEBEC1B3A1450CA4A,509.0,1139.0,99.0,12.0,6244.0
E827883E6923CA7CE19D5CD96C17F449,632.0,1924.0,123.0,16.0,9398.0
